2025-01-24 22:30:52.407 | INFO     | utils.utils_logger:<module>:38 - Logging to file: logs\project_log.log
2025-01-24 22:32:24.038 | INFO     | __main__:process_message:62 - Processing message: {"location": "Sydney", "temperature_celsius": 25.9, "condition": "Cloudy", "humidity": 75, "timestamp": "2025-01-24T22:32:24.036651"}
2025-01-24 22:32:25.041 | INFO     | __main__:process_message:62 - Processing message: {"location": "Paris", "temperature_celsius": 22.3, "condition": "Sunny", "humidity": 67, "timestamp": "2025-01-24T22:32:25.037777"}
2025-01-24 22:32:25.037 | INFO     | __main__:generate_messages:77 - Sent: Paris: 22.3°C, Sunny 
2025-01-24 22:32:26.043 | INFO     | __main__:generate_messages:77 - Sent: Tokyo: 24.2°C, Rainy 
2025-01-24 22:32:26.046 | INFO     | __main__:process_message:62 - Processing message: {"location": "Tokyo", "temperature_celsius": 24.2, "condition": "Rainy", "humidity": 87, "timestamp": "2025-01-24T22:32:26.043868"}
2025-01-24 22:32:27.047 | INFO     | __main__:generate_messages:77 - Sent: London: 19.4°C, Snowy 
2025-01-24 22:32:27.051 | INFO     | __main__:process_message:62 - Processing message: {"location": "London", "temperature_celsius": 19.4, "condition": "Snowy", "humidity": 33, "timestamp": "2025-01-24T22:32:27.047826"}
2025-01-24 22:32:28.050 | INFO     | __main__:generate_messages:77 - Sent: Tokyo: 21.4°C, Rainy 
2025-01-24 22:32:28.052 | INFO     | __main__:process_message:62 - Processing message: {"location": "Tokyo", "temperature_celsius": 21.4, "condition": "Rainy", "humidity": 72, "timestamp": "2025-01-24T22:32:28.050350"}
2025-01-24 22:32:29.050 | INFO     | __main__:generate_messages:77 - Sent: Tokyo: 28.7°C, Stormy 
2025-01-24 22:32:29.052 | INFO     | __main__:process_message:62 - Processing message: {"location": "Tokyo", "temperature_celsius": 28.7, "condition": "Stormy", "humidity": 62, "timestamp": "2025-01-24T22:32:29.050995"}
2025-01-24 22:32:30.051 | INFO     | __main__:generate_messages:77 - Sent: Tokyo: 28.6°C, Windy 
2025-01-24 22:32:30.053 | INFO     | __main__:process_message:62 - Processing message: {"location": "Tokyo", "temperature_celsius": 28.6, "condition": "Windy", "humidity": 79, "timestamp": "2025-01-24T22:32:30.051794"}
2025-01-24 22:32:31.052 | INFO     | __main__:generate_messages:77 - Sent: London: 17.2°C, Rainy 
2025-01-24 22:32:31.054 | INFO     | __main__:process_message:62 - Processing message: {"location": "London", "temperature_celsius": 17.2, "condition": "Rainy", "humidity": 31, "timestamp": "2025-01-24T22:32:31.052991"}
2025-01-24 22:32:32.053 | INFO     | __main__:generate_messages:77 - Sent: New York: 16.2°C, Stormy 
2025-01-24 22:32:32.055 | INFO     | __main__:process_message:62 - Processing message: {"location": "New York", "temperature_celsius": 16.2, "condition": "Stormy", "humidity": 43, "timestamp": "2025-01-24T22:32:32.053952"}
2025-01-24 22:32:33.054 | INFO     | __main__:generate_messages:77 - Sent: Sydney: 29.2°C, Cloudy 
2025-01-24 22:32:33.066 | INFO     | __main__:process_message:62 - Processing message: {"location": "Sydney", "temperature_celsius": 29.2, "condition": "Cloudy", "humidity": 44, "timestamp": "2025-01-24T22:32:33.054788"}
2025-01-24 22:32:34.055 | INFO     | __main__:generate_messages:77 - Sent: New York: 16.5°C, Rainy 
2025-01-24 22:32:34.057 | INFO     | __main__:process_message:62 - Processing message: {"location": "New York", "temperature_celsius": 16.5, "condition": "Rainy", "humidity": 70, "timestamp": "2025-01-24T22:32:34.055501"}
2025-01-24 22:32:35.057 | INFO     | __main__:generate_messages:77 - Sent: New York: 15.8°C, Snowy 
2025-01-24 22:32:35.061 | INFO     | __main__:process_message:62 - Processing message: {"location": "New York", "temperature_celsius": 15.8, "condition": "Snowy", "humidity": 55, "timestamp": "2025-01-24T22:32:35.056838"}
2025-01-24 22:32:36.059 | INFO     | __main__:generate_messages:77 - Sent: Paris: 21.4°C, Cloudy 
2025-01-24 22:32:36.062 | INFO     | __main__:process_message:62 - Processing message: {"location": "Paris", "temperature_celsius": 21.4, "condition": "Cloudy", "humidity": 53, "timestamp": "2025-01-24T22:32:36.059205"}
2025-01-24 22:32:37.060 | INFO     | __main__:generate_messages:77 - Sent: Sydney: 32.5°C, Rainy 🔥 HEAT ALERT!
2025-01-24 22:32:37.063 | INFO     | __main__:process_message:62 - Processing message: {"location": "Sydney", "temperature_celsius": 32.5, "condition": "Rainy", "humidity": 70, "timestamp": "2025-01-24T22:32:37.060577"}
2025-01-24 22:32:38.061 | INFO     | __main__:generate_messages:77 - Sent: Tokyo: 21.0°C, Windy 
2025-01-24 22:32:38.063 | INFO     | __main__:process_message:62 - Processing message: {"location": "Tokyo", "temperature_celsius": 21.0, "condition": "Windy", "humidity": 33, "timestamp": "2025-01-24T22:32:38.061568"}
2025-01-24 22:32:39.062 | INFO     | __main__:generate_messages:77 - Sent: London: 18.8°C, Sunny 
2025-01-24 22:32:39.066 | INFO     | __main__:process_message:62 - Processing message: {"location": "London", "temperature_celsius": 18.8, "condition": "Sunny", "humidity": 74, "timestamp": "2025-01-24T22:32:39.062634"}
2025-01-24 22:32:40.068 | INFO     | __main__:process_message:62 - Processing message: {"location": "New York", "temperature_celsius": 16.9, "condition": "Snowy", "humidity": 81, "timestamp": "2025-01-24T22:32:40.064816"}
2025-01-24 22:32:41.074 | INFO     | __main__:generate_messages:77 - Sent: Sydney: 30.5°C, Stormy 🔥 HEAT ALERT!
2025-01-24 22:32:41.077 | INFO     | __main__:process_message:62 - Processing message: {"location": "Sydney", "temperature_celsius": 30.5, "condition": "Stormy", "humidity": 69, "timestamp": "2025-01-24T22:32:41.074920"}
2025-01-24 22:32:42.077 | INFO     | __main__:generate_messages:77 - Sent: Tokyo: 28.8°C, Cloudy 
2025-01-24 22:32:42.079 | INFO     | __main__:process_message:62 - Processing message: {"location": "Tokyo", "temperature_celsius": 28.8, "condition": "Cloudy", "humidity": 81, "timestamp": "2025-01-24T22:32:42.077569"}
2025-01-24 22:32:43.079 | INFO     | __main__:generate_messages:77 - Sent: Paris: 20.2°C, Windy 
2025-01-24 22:32:43.084 | INFO     | __main__:process_message:62 - Processing message: {"location": "Paris", "temperature_celsius": 20.2, "condition": "Windy", "humidity": 88, "timestamp": "2025-01-24T22:32:43.079178"}
2025-01-24 22:32:44.080 | INFO     | __main__:generate_messages:77 - Sent: Tokyo: 24.1°C, Snowy 
2025-01-24 22:32:44.082 | INFO     | __main__:process_message:62 - Processing message: {"location": "Tokyo", "temperature_celsius": 24.1, "condition": "Snowy", "humidity": 48, "timestamp": "2025-01-24T22:32:44.080792"}
2025-01-24 22:32:45.081 | INFO     | __main__:generate_messages:77 - Sent: New York: 16.5°C, Stormy 
2025-01-24 22:32:45.083 | INFO     | __main__:process_message:62 - Processing message: {"location": "New York", "temperature_celsius": 16.5, "condition": "Stormy", "humidity": 39, "timestamp": "2025-01-24T22:32:45.081729"}
2025-01-24 22:32:46.082 | INFO     | __main__:generate_messages:77 - Sent: New York: 19.3°C, Rainy 
2025-01-24 22:32:46.086 | INFO     | __main__:process_message:62 - Processing message: {"location": "New York", "temperature_celsius": 19.3, "condition": "Rainy", "humidity": 85, "timestamp": "2025-01-24T22:32:46.082855"}
2025-01-24 22:32:47.084 | INFO     | __main__:generate_messages:77 - Sent: Paris: 14.0°C, Sunny 
2025-01-24 22:32:47.085 | INFO     | __main__:process_message:62 - Processing message: {"location": "Paris", "temperature_celsius": 14.0, "condition": "Sunny", "humidity": 81, "timestamp": "2025-01-24T22:32:47.084099"}
2025-01-24 22:32:48.085 | INFO     | __main__:generate_messages:77 - Sent: Sydney: 30.1°C, Snowy 🔥 HEAT ALERT!
2025-01-24 22:32:48.087 | INFO     | __main__:process_message:62 - Processing message: {"location": "Sydney", "temperature_celsius": 30.1, "condition": "Snowy", "humidity": 88, "timestamp": "2025-01-24T22:32:48.085037"}
2025-01-24 22:32:49.085 | INFO     | __main__:generate_messages:77 - Sent: Sydney: 31.8°C, Windy 🔥 HEAT ALERT!
2025-01-24 22:32:49.087 | INFO     | __main__:process_message:62 - Processing message: {"location": "Sydney", "temperature_celsius": 31.8, "condition": "Windy", "humidity": 56, "timestamp": "2025-01-24T22:32:49.085841"}
2025-01-24 22:32:50.086 | INFO     | __main__:generate_messages:77 - Sent: London: 14.8°C, Snowy 
2025-01-24 22:32:50.089 | INFO     | __main__:process_message:62 - Processing message: {"location": "London", "temperature_celsius": 14.8, "condition": "Snowy", "humidity": 50, "timestamp": "2025-01-24T22:32:50.086835"}
2025-01-24 22:32:51.087 | INFO     | __main__:generate_messages:77 - Sent: Paris: 18.0°C, Rainy 
2025-01-24 22:32:51.092 | INFO     | __main__:process_message:62 - Processing message: {"location": "Paris", "temperature_celsius": 18.0, "condition": "Rainy", "humidity": 86, "timestamp": "2025-01-24T22:32:51.087834"}
2025-01-24 22:32:52.088 | INFO     | __main__:generate_messages:77 - Sent: London: 14.4°C, Stormy 
2025-01-24 22:32:52.091 | INFO     | __main__:process_message:62 - Processing message: {"location": "London", "temperature_celsius": 14.4, "condition": "Stormy", "humidity": 31, "timestamp": "2025-01-24T22:32:52.088631"}
2025-01-24 22:32:53.089 | INFO     | __main__:generate_messages:77 - Sent: Paris: 15.5°C, Stormy 
2025-01-24 22:32:53.092 | INFO     | __main__:process_message:62 - Processing message: {"location": "Paris", "temperature_celsius": 15.5, "condition": "Stormy", "humidity": 76, "timestamp": "2025-01-24T22:32:53.089652"}
2025-01-24 22:32:54.093 | INFO     | __main__:generate_messages:77 - Sent: Sydney: 29.5°C, Sunny 
2025-01-24 22:32:54.101 | INFO     | __main__:process_message:62 - Processing message: {"location": "Sydney", "temperature_celsius": 29.5, "condition": "Sunny", "humidity": 57, "timestamp": "2025-01-24T22:32:54.093764"}
2025-01-24 22:32:55.095 | INFO     | __main__:generate_messages:77 - Sent: Sydney: 26.0°C, Sunny 
2025-01-24 22:32:55.097 | INFO     | __main__:process_message:62 - Processing message: {"location": "Sydney", "temperature_celsius": 26.0, "condition": "Sunny", "humidity": 65, "timestamp": "2025-01-24T22:32:55.095464"}
2025-01-24 22:32:56.096 | INFO     | __main__:generate_messages:77 - Sent: Paris: 14.3°C, Cloudy 
2025-01-24 22:32:56.100 | INFO     | __main__:process_message:62 - Processing message: {"location": "Paris", "temperature_celsius": 14.3, "condition": "Cloudy", "humidity": 65, "timestamp": "2025-01-24T22:32:56.096646"}
2025-01-24 22:32:57.097 | INFO     | __main__:generate_messages:77 - Sent: New York: 18.2°C, Sunny 
2025-01-24 22:32:57.099 | INFO     | __main__:process_message:62 - Processing message: {"location": "New York", "temperature_celsius": 18.2, "condition": "Sunny", "humidity": 85, "timestamp": "2025-01-24T22:32:57.097773"}
2025-01-24 22:32:58.100 | INFO     | __main__:generate_messages:77 - Sent: New York: 17.7°C, Sunny 
2025-01-24 22:32:58.102 | INFO     | __main__:process_message:62 - Processing message: {"location": "New York", "temperature_celsius": 17.7, "condition": "Sunny", "humidity": 88, "timestamp": "2025-01-24T22:32:58.100597"}
2025-01-24 22:32:59.102 | INFO     | __main__:generate_messages:77 - Sent: London: 19.8°C, Windy 
2025-01-24 22:32:59.104 | INFO     | __main__:process_message:62 - Processing message: {"location": "London", "temperature_celsius": 19.8, "condition": "Windy", "humidity": 63, "timestamp": "2025-01-24T22:32:59.102058"}
2025-01-24 22:33:00.103 | INFO     | __main__:generate_messages:77 - Sent: Paris: 16.4°C, Windy 
2025-01-24 22:33:00.107 | INFO     | __main__:process_message:62 - Processing message: {"location": "Paris", "temperature_celsius": 16.4, "condition": "Windy", "humidity": 85, "timestamp": "2025-01-24T22:33:00.103181"}
2025-01-24 22:33:01.104 | INFO     | __main__:generate_messages:77 - Sent: London: 13.9°C, Snowy 
2025-01-24 22:33:01.106 | INFO     | __main__:process_message:62 - Processing message: {"location": "London", "temperature_celsius": 13.9, "condition": "Snowy", "humidity": 52, "timestamp": "2025-01-24T22:33:01.104467"}
2025-01-24 22:33:02.105 | INFO     | __main__:generate_messages:77 - Sent: Paris: 18.8°C, Cloudy 
2025-01-24 22:33:02.108 | INFO     | __main__:process_message:62 - Processing message: {"location": "Paris", "temperature_celsius": 18.8, "condition": "Cloudy", "humidity": 89, "timestamp": "2025-01-24T22:33:02.105432"}
2025-01-24 22:33:03.106 | INFO     | __main__:generate_messages:77 - Sent: Paris: 22.6°C, Rainy 
2025-01-24 22:33:03.111 | INFO     | __main__:process_message:62 - Processing message: {"location": "Paris", "temperature_celsius": 22.6, "condition": "Rainy", "humidity": 31, "timestamp": "2025-01-24T22:33:03.106648"}
2025-01-24 22:33:04.107 | INFO     | __main__:generate_messages:77 - Sent: Sydney: 31.9°C, Snowy 🔥 HEAT ALERT!
2025-01-24 22:33:04.111 | INFO     | __main__:process_message:62 - Processing message: {"location": "Sydney", "temperature_celsius": 31.9, "condition": "Snowy", "humidity": 46, "timestamp": "2025-01-24T22:33:04.107732"}
2025-01-24 22:33:05.112 | INFO     | __main__:generate_messages:77 - Sent: London: 18.3°C, Cloudy 
2025-01-24 22:33:05.117 | INFO     | __main__:process_message:62 - Processing message: {"location": "London", "temperature_celsius": 18.3, "condition": "Cloudy", "humidity": 80, "timestamp": "2025-01-24T22:33:05.110943"}
2025-01-24 22:33:06.113 | INFO     | __main__:generate_messages:77 - Sent: Paris: 21.1°C, Rainy 
2025-01-24 22:33:06.116 | INFO     | __main__:process_message:62 - Processing message: {"location": "Paris", "temperature_celsius": 21.1, "condition": "Rainy", "humidity": 68, "timestamp": "2025-01-24T22:33:06.113323"}
2025-01-24 22:33:07.116 | INFO     | __main__:generate_messages:77 - Sent: New York: 20.1°C, Stormy 
2025-01-24 22:33:07.119 | INFO     | __main__:process_message:62 - Processing message: {"location": "New York", "temperature_celsius": 20.1, "condition": "Stormy", "humidity": 80, "timestamp": "2025-01-24T22:33:07.116175"}
2025-01-24 22:33:08.118 | INFO     | __main__:generate_messages:77 - Sent: New York: 19.5°C, Stormy 
2025-01-24 22:33:08.120 | INFO     | __main__:process_message:62 - Processing message: {"location": "New York", "temperature_celsius": 19.5, "condition": "Stormy", "humidity": 50, "timestamp": "2025-01-24T22:33:08.118567"}
2025-01-24 22:33:09.119 | INFO     | __main__:generate_messages:77 - Sent: London: 14.8°C, Snowy 
2025-01-24 22:33:09.121 | INFO     | __main__:process_message:62 - Processing message: {"location": "London", "temperature_celsius": 14.8, "condition": "Snowy", "humidity": 40, "timestamp": "2025-01-24T22:33:09.119606"}
2025-01-24 22:33:10.121 | INFO     | __main__:generate_messages:77 - Sent: Sydney: 31.1°C, Cloudy 🔥 HEAT ALERT!
2025-01-24 22:33:10.130 | INFO     | __main__:process_message:62 - Processing message: {"location": "Sydney", "temperature_celsius": 31.1, "condition": "Cloudy", "humidity": 74, "timestamp": "2025-01-24T22:33:10.121043"}
2025-01-24 22:33:11.122 | INFO     | __main__:generate_messages:77 - Sent: Paris: 15.6°C, Cloudy 
2025-01-24 22:33:11.125 | INFO     | __main__:process_message:62 - Processing message: {"location": "Paris", "temperature_celsius": 15.6, "condition": "Cloudy", "humidity": 67, "timestamp": "2025-01-24T22:33:11.122486"}
2025-01-24 22:33:12.123 | INFO     | __main__:generate_messages:77 - Sent: Sydney: 29.6°C, Cloudy 
2025-01-24 22:33:12.125 | INFO     | __main__:process_message:62 - Processing message: {"location": "Sydney", "temperature_celsius": 29.6, "condition": "Cloudy", "humidity": 82, "timestamp": "2025-01-24T22:33:12.123549"}
2025-01-24 22:33:13.124 | INFO     | __main__:generate_messages:77 - Sent: London: 17.3°C, Sunny 
2025-01-24 22:33:13.127 | INFO     | __main__:process_message:62 - Processing message: {"location": "London", "temperature_celsius": 17.3, "condition": "Sunny", "humidity": 87, "timestamp": "2025-01-24T22:33:13.124805"}
2025-01-24 22:33:14.128 | INFO     | __main__:process_message:62 - Processing message: {"location": "Paris", "temperature_celsius": 16.1, "condition": "Stormy", "humidity": 58, "timestamp": "2025-01-24T22:33:14.126012"}
2025-01-24 22:33:15.144 | INFO     | __main__:generate_messages:77 - Sent: Sydney: 29.6°C, Snowy 
2025-01-24 22:33:15.147 | INFO     | __main__:process_message:62 - Processing message: {"location": "Sydney", "temperature_celsius": 29.6, "condition": "Snowy", "humidity": 80, "timestamp": "2025-01-24T22:33:15.144955"}
2025-01-24 22:33:16.146 | INFO     | __main__:generate_messages:77 - Sent: Tokyo: 21.0°C, Rainy 
2025-01-24 22:33:16.148 | INFO     | __main__:process_message:62 - Processing message: {"location": "Tokyo", "temperature_celsius": 21.0, "condition": "Rainy", "humidity": 83, "timestamp": "2025-01-24T22:33:16.146243"}
2025-01-24 22:33:17.149 | INFO     | __main__:generate_messages:77 - Sent: Sydney: 32.7°C, Cloudy 🔥 HEAT ALERT!
2025-01-24 22:33:17.153 | INFO     | __main__:process_message:62 - Processing message: {"location": "Sydney", "temperature_celsius": 32.7, "condition": "Cloudy", "humidity": 62, "timestamp": "2025-01-24T22:33:17.149231"}
